286	-0.03999999999999915	-2.039999999999999	12.96	1.0600000000000023	0.0	-11.939999999999998
287	1.4600000000000009	0.46000000000000085	2.460000000000001	3.8599999999999994	0.0	-8.240000000000002
288	13.780000000000008	-2.2199999999999918	-1.2199999999999918	0.4800000000000111	0.0	-10.819999999999993
289	-0.7000000000000028	4.299999999999997	0.29999999999999716	3.1999999999999957	0.0	-7.100000000000001
290	5.6200000000000045	3.6200000000000045	-1.3799999999999955	0.8200000000000074	0.0	-8.679999999999993
291	28.45000000000001	-0.54999999999999	-1.54999999999999	-0.14999999999999147	-17.54999999999999	-8.649999999999991
292	46.666666666666664	-4.333333333333336	-4.0333333333333385	-4.633333333333333	-21.333333333333336	-12.333333333333336
293	47.26666666666667	-4.733333333333327	-3.0333333333333243	-5.833333333333329	-21.233333333333327	-12.43333333333333
294	47.68333333333334	-4.316666666666663	-2.316666666666663	-7.11666666666666	-21.316666666666663	-12.61666666666666
295	13.016666666666673	2.016666666666673	4.016666666666673	-0.5833333333333286	-13.483333333333327	-4.983333333333327
296	3.8000000000000043	4.800000000000004	4.300000000000004	0.5000000000000071	-11.199999999999996	-2.1999999999999957
297	5.933333333333337	4.933333333333337	1.9333333333333371	-1.1666666666666643	-9.566666666666663	-2.066666666666663
298	5.300000000000004	6.300000000000004	4.300000000000004	-3.499999999999993	-8.699999999999996	-3.6999999999999957
299	6.166666666666664	7.166666666666664	4.166666666666664	-4.333333333333336	-9.333333333333336	-3.8333333333333357
300	5.383333333333333	6.383333333333333	3.383333333333333	-3.9166666666666643	-8.616666666666667	-2.616666666666667
301	3.6388888883333337	6.638888888333334	3.1388888883333337	-3.3611111116666663	-8.694444441666668	-1.3611111116666663
302	55.077777778333335	-2.922222221666665	-7.922222221666665	-13.722222221666662	-19.588888891666663	-10.922222221666665
303	43.666666666666664	-1.3333333333333357	-3.8333333333333357	-11.833333333333336	-18.333333333333336	-8.333333333333336
304	32.416666666666664	-1.5833333333333357	0.4166666666666643	-9.883333333333333	-16.083333333333336	-5.2833333333333385
305	20.133333333333333	-1.8666666666666671	5.633333333333333	-7.866666666666667	-13.866666666666667	-2.1666666666666643
306	6.550000000000004	8.550000000000004	8.550000000000004	-8.249999999999993	-13.949999999999996	-1.4499999999999957
307	7.783333333333331	7.783333333333331	6.283333333333331	-7.716666666666669	-13.216666666666669	-0.9166666666666714
308	9.433333333333337	6.433333333333337	3.433333333333337	-7.86666666666666	-10.566666666666663	-0.86666666666666
309	9.666666666666664	8.666666666666664	-0.3333333333333357	-8.333333333333336	-8.333333333333336	-1.3333333333333357
310	9.116666666666667	9.116666666666667	0.11666666666666714	-9.583333333333336	-6.883333333333333	-1.8833333333333329
311	10.138888888333334	8.138888888333334	1.1388888883333337	-10.361111111666666	-7.194444441666668	-1.8611111116666663
312	10.477777778333326	6.477777778333326	2.4777777783333264	-10.722222221666676	-7.1888888916666716	-1.5222222216666736
313	10.5	7.5	2.5	-11.5	-7.5	-1.5
314	11.399999999999999	8.399999999999999	2.3999999999999986	-12.300000000000004	-8.600000000000001	-1.3000000000000043
315	11.300000000000004	7.300000000000004	2.3000000000000043	-13.199999999999996	-6.699999999999996	-0.9999999999999929
316	8.866666666666667	5.866666666666667	2.866666666666667	-13.333333333333336	-4.133333333333333	-0.13333333333333286
317	7.449999999999996	4.449999999999996	2.749999999999993	-13.550000000000004	-1.5500000000000043	0.44999999999999574
318	7.0	4.0	2.700000000000003	-13.700000000000003	-1.0	1.0
319	9.25	2.25	2.25	-14.25	-0.75	1.25
320	10.116666666666667	1.1166666666666671	2.116666666666667	-15.083333333333332	0.6166666666666671	1.1166666666666671
321	11.516666666666673	-0.4833333333333272	-0.4833333333333272	-14.583333333333329	2.516666666666673	1.5166666666666728
322	10.661111111666663	2.6611111116666635	1.6611111116666635	-14.338888888333337	-3.0055555583333344	2.3611111116666663
323	13.155555555	4.155555554999999	1.1555555549999994	-13.744444445	-8.177777775000003	3.4555555549999966
324	18.78333333333333	6.783333333333331	-10.116666666666667	-11.016666666666666	-11.216666666666669	6.783333333333331
325	16.383333333333333	6.383333333333333	-9.516666666666666	-10.31666666666667	-9.616666666666667	6.68333333333333
326	15.966666666666669	3.9666666666666686	-8.93333333333333	-9.633333333333333	-8.033333333333331	6.666666666666671
327	11.583333333333336	2.5833333333333357	2.5833333333333357	-11.916666666666664	-8.416666666666664	3.5833333333333357
328	11.116666666666667	2.116666666666667	2.116666666666667	-12.283333333333331	-6.883333333333333	3.81666666666667
329	11.333333333333336	2.3333333333333357	1.3333333333333357	-12.966666666666661	-5.666666666666664	3.633333333333333
330	12.241666666666667	1.2416666666666671	1.2416666666666671	-12.958333333333336	-6.008333333333333	4.241666666666667
331	12.600000000000001	3.6000000000000014	1.1000000000000014	-13.5	-6.899999999999999	3.1000000000000014
332	15.458333333333336	5.458333333333336	0.4583333333333357	-14.541666666666664	-8.291666666666664	1.4583333333333357
333	7.566666666666663	5.566666666666663	2.566666666666663	-12.333333333333336	-6.433333333333337	3.066666666666663
334	8.300000000000004	4.300000000000004	3.3000000000000043	-11.499999999999993	-7.699999999999996	3.3000000000000043
335	7.783333333333331	3.7833333333333314	3.7833333333333314	-10.916666666666671	-9.216666666666669	4.783333333333331
336	13.127777778333332	3.127777778333332	1.627777778333332	-12.47222222166667	-9.538888891666666	4.127777778333332
337	11.138888888333334	3.1388888883333337	1.1388888883333337	-12.361111111666666	-8.194444441666668	5.138888888333334
338	8.850000000000001	3.8500000000000014	3.1499999999999986	-10.549999999999997	-5.149999999999999	-0.14999999999999858
339	8.300000000000004	5.300000000000004	4.800000000000004	-8.999999999999993	-3.6999999999999957	-5.699999999999996
340	9.899999999999999	7.899999999999999	5.699999999999996	-8.300000000000004	-3.1000000000000014	-12.100000000000001
341	13.966666666666669	6.966666666666669	3.9666666666666686	-10.133333333333333	-3.0333333333333314	-11.733333333333334
342	17.366666666666667	5.366666666666667	2.6666666666666643	-11.633333333333333	-2.633333333333333	-11.133333333333333
343	18.266666666666673	4.266666666666673	1.7666666666666728	-12.633333333333326	-1.7333333333333272	-9.93333333333333
344	12.833333333333336	4.833333333333336	2.633333333333333	-11.966666666666661	-1.1666666666666643	-7.166666666666664
345	10.283333333333331	3.2833333333333314	3.2833333333333314	-11.416666666666671	-0.7166666666666686	-4.716666666666669
346	8.449999999999996	3.4499999999999957	2.3499999999999943	-11.150000000000006	-0.5500000000000043	-2.5500000000000043
347	9.227777778333326	3.2277777783333264	1.0277777783333235	-11.272222221666674	-1.4388888916666716	-0.7722222216666736
348	10.338888888333337	2.3388888883333365	0.038888888333339366	-11.061111111666662	-1.9944444416666656	0.3388888883333365
349	12.949999999999996	1.9499999999999957	-1.4500000000000028	-11.350000000000001	-3.0500000000000043	0.9499999999999957
350	17.166666666666664	1.1666666666666643	-3.3333333333333357	-12.033333333333339	-4.833333333333336	1.8666666666666671
351	9.733333333333327	2.733333333333327	-2.8666666666666742	-10.366666666666674	-4.266666666666673	5.033333333333324
352	9.616666666666667	3.616666666666667	-4.083333333333336	-10.383333333333333	-5.383333333333333	6.616666666666667
353	9.75	5.75	-5.049999999999997	-11.25	-4.25	5.049999999999997
354	9.533333333333331	7.533333333333331	-6.366666666666667	-10.466666666666669	-3.4666666666666686	3.2333333333333343
355	9.166666666666664	9.166666666666664	-7.833333333333336	-10.333333333333336	-1.3333333333333357	1.1666666666666643
356	7.866666666666667	6.866666666666667	-4.633333333333333	-11.133333333333333	-0.13333333333333286	1.1666666666666643
357	6.938888888333338	5.938888888333338	-1.061111111666662	-16.061111111666662	2.605555558333336	1.6388888883333408
358	4.361111111666666	3.3611111116666663	0.8611111116666663	-12.638888888333334	3.6944444416666684	0.3611111116666663
359	2.6999999999999957	1.6999999999999957	3.6999999999999957	-14.800000000000004	5.699999999999996	0.9999999999999929
360	2.183333333333337	1.1833333333333371	3.5833333333333357	-15.816666666666663	6.183333333333337	2.683333333333337
361	1.8999999999999986	0.8999999999999986	3.6999999999999957	-18.1	6.899999999999999	4.699999999999996
362	0.7166666666666686	-0.28333333333333144	2.9166666666666714	-16.28333333333333	7.216666666666669	5.716666666666669
363	0.6666666666666643	-3.0333333333333385	3.2666666666666657	-15.333333333333336	8.666666666666664	5.766666666666666
